Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,class,type,vertices,IBEA_IGD,SPEA2_IGD,MOEAD_IGD
261,0.4,0.2097617696,0.6666666667,2.8305785124,1.1701586323,0.2,0.1264911064,0.0,2.5,0.0,0.4,0.1095445115,-0.0,2.5,-0.9128709292,0.34,0.12,-0.5648854962,1.3981481481,-0.1111111111,1,1,8,0.0401615,0.0240804999999999,0.0241185
262,0.36,0.0489897949,-0.6666666667,1.1666666667,-0.4082482905,0.2,0.0632455532,0.0,2.5,-0.0,0.44,0.08,-0.7605633803,2.078125,-0.84375,0.4,0.0632455532,0.0,2.5,-0.0,1,1,8,0.0716785,0.032777,0.0269809999999999
263,0.4,0.1264911064,-0.5,2.5,-0.0,0.22,0.1720465053,-0.2288135593,1.9945215486,0.3958703373,0.38,0.0748331477,0.3518518519,1.8469387755,0.3436215967,0.32,0.04,-0.25,3.25,1.5,1,1,8,0.0260994999999999,0.0406775,0.03625
264,0.44,0.08,-0.338028169,2.078125,-0.84375,0.12,0.1166190379,-0.2012987013,1.6280276817,0.3631734744,0.44,0.1496662955,0.1991341991,2.1339285714,0.7301958931,0.4,0.1264911064,0.2857142857,1.5625,0.5929270613,1,1,8,0.0653645,0.0251319999999999,0.020041
265,0.46,0.0489897949,-0.6666666667,1.1666666667,-0.4082482905,0.08,0.0748331477,-0.3768115942,1.8469387755,0.3436215967,0.46,0.0489897949,0.0384615385,1.1666666667,-0.4082482905,0.4,0.0894427191,-0.25,1.25,-0.0,1,1,10,0.0553729999999999,0.0488355,0.0416295
266,0.46,0.1496662955,-0.6883116883,2.1339285714,-0.7301958931,0.18,0.04,-0.3157894737,3.25,-1.5,0.36,0.1356465997,-0.5662650602,2.3638941399,0.7500308204,0.38,0.0748331477,-0.3888888889,1.8469387755,0.3436215967,1,1,10,0.0332435,0.0551884999999999,0.0496765
267,0.28,0.1166190379,-0.1363636364,2.6660899654,1.1500493357,0.24,0.08,-0.5492957746,2.078125,-0.84375,0.48,0.0748331477,-0.1594202899,1.8469387755,0.3436215967,0.42,0.1166190379,0.1558441558,1.6280276817,0.3631734744,1,1,10,0.063203,0.0423075,0.033353
268,0.12,0.1166190379,-0.525974026,1.6280276817,0.3631734744,0.34,0.1019803903,-0.3095238095,1.9556213018,0.2715454179,0.54,0.0489897949,-0.5384615385,1.1666666667,0.4082482905,0.36,0.08,0.8387096774,2.078125,0.84375,1,1,10,0.0427925,0.050071,0.0412575
269,0.28,0.0979795897,-0.1904761905,1.1666666667,0.4082482905,0.22,0.0748331477,-1.0588235294,1.8469387755,-0.3436215967,0.5,0.0632455532,0.0,2.5,-0.0,0.3,0.0632455532,0.0,2.5,0.0,1,1,10,0.0482024999999999,0.041137,0.0322775
270,0.22,0.1166190379,0.0671641791,1.6280276817,0.3631734744,0.22,0.0979795897,0.1025641026,2.7291666667,0.8675276172,0.56,0.08,-0.338028169,2.078125,0.84375,0.38,0.1939071943,-0.5207373272,1.815527388,0.6122692079,1,1,10,0.0465094999999999,0.0569799999999999,0.0521655
271,0.3,0.1414213562,-0.3333333333,1.7,0.0,0.18,0.04,-0.25,3.25,-1.5,0.52,0.1166190379,-0.1194029851,1.6280276817,0.3631734744,0.4,0.0632455532,-0.5,2.5,-0.0,1,1,20,0.0457685,0.046836,0.0328915
272,0.3,0.0894427191,-0.6666666667,1.25,0.0,0.12,0.04,-0.0526315789,3.25,1.5,0.58,0.1166190379,-0.5671641791,1.6280276817,-0.3631734744,0.42,0.1469693846,-0.5771812081,1.5781893004,-0.3477670622,1,1,20,0.0609195,0.0542075,0.0399075
273,0.28,0.0748331477,-0.0869565217,1.8469387755,0.3436215967,0.24,0.1356465997,-0.5060240964,1.2296786389,0.2115471545,0.48,0.16,-0.1506276151,1.4189453125,0.03515625,0.4,0.1414213562,-0.7777777778,1.7,-0.0,1,1,20,0.053605,0.04952,0.0376375
274,0.28,0.0748331477,0.347826087,1.8469387755,0.3436215967,0.14,0.1019803903,0.1975308642,1.9556213018,0.2715454179,0.58,0.1166190379,0.0671641791,1.6280276817,-0.3631734744,0.4,0.1095445115,0.0,2.5,-0.9128709292,1,1,20,0.0614185,0.0486535,0.0381055
275,0.18,0.0748331477,-1.0588235294,1.8469387755,0.3436215967,0.12,0.04,-0.3157894737,3.25,1.5,0.7,0.0632455532,-0.0,2.5,-0.0,0.44,0.1356465997,-1.0165745856,1.2296786389,0.2115471545,1,1,20,0.063417,0.055839,0.040537
276,0.3777777778,0.0910840068,-0.1807228916,3.018707483,-1.3244358133,0.1244444444,0.0738366566,-0.1157718121,2.0527725268,-0.5312680038,0.4977777778,0.0850272288,-0.0184473482,1.247290155,0.2922025498,0.4533333333,0.1758787461,-0.6494845361,3.1087990488,1.3933319215,1,1,20,0.068004,0.055907,0.0394445
277,0.5911111111,0.0177777778,-0.3157894737,3.25,-1.5,0.0444444444,0.0888888889,-0.3157894737,3.25,1.5,0.3644444444,0.0711111111,-0.3157894737,3.25,-1.5,0.5288888889,0.0882197033,-0.4760793466,1.3324357752,-0.4848685282,1,1,50,0.0515355,0.0554309999999999,0.0427585
278,0.32,0.1469693846,-0.744966443,1.5781893004,-0.3477670622,0.18,0.0748331477,0.5588235294,1.8469387755,0.3436215967,0.5,0.1414213562,-0.2222222222,1.7,-0.0,0.38,0.04,-0.25,3.25,-1.5,1,1,50,0.0498334999999999,0.052097,0.04009
279,0.3977777778,0.1038517462,-0.2441615533,2.8348302339,-1.1543763999,0.2311111111,0.0817705311,0.3966259253,1.9153282904,-0.3253932941,0.3711111111,0.1279660449,0.2829133453,2.4347837949,0.7923292035,0.3133333333,0.0163299316,0.0384615385,1.1666666667,0.4082482905,1,1,50,0.0542244999999999,0.0618279999999999,0.0448845
280,0.0,0.0,0.0,0.0,0.0,0.28,0.04,-0.3157894737,3.25,-1.5,0.72,0.04,-0.3157894737,3.25,1.5,0.36,0.0489897949,0.0384615385,1.1666666667,-0.4082482905,1,1,50,0.045764,0.04826,0.0343935
281,0.26,0.1496662955,0.1991341991,2.1339285714,-0.7301958931,0.26,0.08,0.3661971831,2.078125,0.84375,0.48,0.0748331477,-0.1111111111,1.8469387755,0.3436215967,0.34,0.08,-0.25,3.25,1.5,1,1,50,0.0433395,0.0528094999999999,0.039564
282,0.3,0.1673320053,-0.9,2.5,-0.7683612489,0.22,0.0979795897,-0.4705882353,2.7291666667,0.8675276172,0.48,0.0979795897,-1.1794871795,2.7291666667,-0.8675276172,0.46,0.1019803903,-0.1904761905,1.9556213018,-0.2715454179,1,1,50,0.0508094999999999,0.0519045,0.037777
283,0.32,0.1939071943,-1.1261682243,2.3587596197,-0.2830922144,0.22,0.1939071943,-0.40969163,1.5439112721,0.0460847791,0.46,0.1743559577,-0.3347457627,1.7957063712,-0.0543353054,0.48,0.0979795897,-0.0504201681,2.7291666667,-0.8675276172,1,1,100,0.0367414999999999,0.0373735,0.0287364999999999
284,0.16,0.0489897949,-0.6666666667,1.1666666667,-0.4082482905,0.26,0.1019803903,-0.5289256198,1.9556213018,-0.2715454179,0.58,0.1469693846,-0.5598290598,1.5781893004,0.3477670622,0.46,0.1019803903,-0.3223140496,1.9556213018,-0.2715454179,1,1,100,0.0414785,0.0421315,0.0329825
285,0.34,0.2059126028,0.6502590674,1.3209327163,-0.1319482681,0.16,0.1019803903,-0.1904761905,1.9556213018,-0.2715454179,0.5,0.1673320053,0.5,1.2755102041,-0.2561204163,0.46,0.1624807681,0.2204301075,2.2685950413,-0.1790421687,1,1,100,0.04111,0.0451695,0.035891
286,0.38,0.1166190379,-0.5168539326,1.6280276817,-0.3631734744,0.28,0.0979795897,-0.6666666667,1.1666666667,0.4082482905,0.34,0.0489897949,-0.1904761905,1.1666666667,0.4082482905,0.36,0.1019803903,0.1975308642,1.9556213018,-0.2715454179,1,1,100,0.047386,0.0479794999999999,0.0375945
287,0.52,0.1720465053,0.2276422764,1.9945215486,0.3958703373,0.1,0.0632455532,0.0,2.5,0.0,0.38,0.1166190379,0.2307692308,1.6280276817,-0.3631734744,0.44,0.08,-0.2903225806,2.078125,-0.84375,1,1,100,0.0395375,0.042892,0.032139
288,0.14,0.08,-0.2903225806,2.078125,-0.84375,0.22,0.04,-0.3157894737,3.25,1.5,0.64,0.1019803903,-0.6666666667,1.9556213018,0.2715454179,0.48,0.0748331477,-0.0144927536,1.8469387755,0.3436215967,1,1,100,0.0346655,0.043118,0.0345965
289,0.2,0.0894427191,-0.25,1.25,-0.0,0.3,0.1673320053,-0.7,1.2755102041,-0.2561204163,0.5,0.1095445115,-1.0,2.5,-0.9128709292,0.46,0.08,0.1447368421,2.078125,0.84375,1,1,200,0.0358815,0.0391355,0.0362904999999999
290,0.48,0.0979795897,0.1025641026,2.7291666667,-0.8675276172,0.2,0.1414213562,-0.5,1.7,-0.0,0.32,0.0979795897,-0.3865546218,2.7291666667,0.8675276172,0.28,0.04,-0.3157894737,3.25,-1.5,1,1,200,0.0204275,0.028503,0.0253224999999999
291,0.22,0.0979795897,-0.130952381,2.7291666667,0.8675276172,0.16,0.08,-0.5492957746,2.078125,0.84375,0.62,0.1166190379,0.606741573,1.6280276817,0.3631734744,0.34,0.1019803903,0.3181818182,1.9556213018,0.2715454179,1,1,200,0.0227415,0.0299765,0.026005
292,0.52,0.1720465053,0.7413793103,1.9945215486,0.3958703373,0.16,0.08,-0.0563380282,2.078125,0.84375,0.32,0.1939071943,0.4126074499,1.4081032141,0.3752617726,0.44,0.1019803903,0.1975308642,1.9556213018,0.2715454179,1,1,200,0.0201165,0.0267365,0.026228
293,0.48,0.1166190379,-0.7415730337,1.6280276817,-0.3631734744,0.16,0.1019803903,-0.1728395062,1.9556213018,-0.2715454179,0.36,0.1496662955,-0.5217391304,1.8469387755,0.3436215967,0.4,0.0894427191,0.0,1.25,-0.0,1,1,200,0.024046,0.0303319999999999,0.027704
294,0.3,0.0632455532,0.0,2.5,0.0,0.1,0.1095445115,0.0,2.5,0.9128709292,0.6,0.0632455532,0.0,2.5,0.0,0.46,0.1356465997,-0.1445783133,2.3638941399,0.7500308204,1,1,200,0.0213655,0.0290655,0.0256695
295,0.36,0.12,-0.5648854962,1.3981481481,0.1111111111,0.12,0.0979795897,-0.0504201681,2.7291666667,0.8675276172,0.52,0.0748331477,-0.1764705882,1.8469387755,-0.3436215967,0.5,0.0894427191,-0.3333333333,1.25,0.0,1,0,5,0.00106,0.00106,0.012819
296,0.24,0.12,-0.7251461988,1.3981481481,-0.1111111111,0.24,0.1019803903,-0.1570247934,1.9556213018,0.2715454179,0.52,0.1166190379,-0.2686567164,1.6280276817,0.3631734744,0.48,0.0748331477,-0.1594202899,1.8469387755,0.3436215967,1,0,5,0.0,0.0,0.000223
297,0.2,0.1095445115,-0.6666666667,2.5,-0.9128709292,0.2,0.1095445115,-0.4,2.5,-0.9128709292,0.6,0.2097617696,-0.5714285714,2.8305785124,1.1701586323,0.48,0.1326649916,-0.0273972603,2.2169421488,0.3700366502,1,0,5,0.0060625,0.00224,0.008825
298,0.36,0.1019803903,-0.7857142857,1.9556213018,-0.2715454179,0.16,0.1019803903,-0.2962962963,1.9556213018,-0.2715454179,0.48,0.0979795897,0.1025641026,2.7291666667,-0.8675276172,0.44,0.1496662955,0.4117647059,1.8469387755,-0.3436215967,1,0,5,0.0,0.0,0.004654
299,0.28,0.1166190379,-0.7910447761,1.6280276817,-0.3631734744,0.2,0.1264911064,-0.4285714286,1.5625,0.5929270613,0.52,0.1720465053,-0.6395663957,1.9945215486,0.3958703373,0.44,0.12,-0.1111111111,1.3981481481,-0.1111111111,1,0,5,0.00433,0.00433,0.00433
300,0.5,0.1095445115,-0.1666666667,2.5,-0.9128709292,0.04,0.0489897949,0.4230769231,1.1666666667,0.4082482905,0.46,0.1356465997,0.1592920354,2.3638941399,0.7500308204,0.5,0.1264911064,0.0,2.5,-0.0,1,0,5,0.00454,0.00454,0.008785
301,0.56,0.1019803903,0.3181818182,1.9556213018,-0.2715454179,0.16,0.1496662955,-0.1764705882,1.8469387755,0.3436215967,0.28,0.0748331477,-0.5740740741,1.8469387755,0.3436215967,0.32,0.04,-0.3157894737,3.25,1.5,1,0,8,0.0127115,0.0281495,0.0215815
302,0.3,0.1414213562,0.2,1.7,0.0,0.2,0.0632455532,-0.5,2.5,-0.0,0.5,0.1414213562,0.0,1.7,0.0,0.46,0.1019803903,-0.1111111111,1.9556213018,-0.2715454179,1,0,8,0.0153774999999999,0.028845,0.026799
303,0.36,0.08,-0.0563380282,2.078125,0.84375,0.18,0.0748331477,-0.0869565217,1.8469387755,0.3436215967,0.46,0.0489897949,0.0384615385,1.1666666667,-0.4082482905,0.36,0.08,0.1447368421,2.078125,0.84375,1,0,8,0.0242795,0.035492,0.034154
304,0.48,0.16,-0.0188087774,2.5908203125,-0.55078125,0.26,0.1019803903,-0.8181818182,1.9556213018,-0.2715454179,0.26,0.12,0.5801526718,1.3981481481,0.1111111111,0.3,0.0894427191,0.6666666667,1.25,0.0,1,0,8,0.0270385,0.033984,0.0387545
305,0.4,0.1414213562,0.0,1.7,-0.0,0.12,0.1469693846,0.0598290598,2.8127572016,1.1642636432,0.48,0.213541565,0.2706502636,1.7206832872,0.1380231722,0.46,0.1356465997,0.0265486726,2.9310018904,-1.1731251294,1,0,8,0.045409,0.0288675,0.0158075
306,0.16,0.1019803903,0.0495867769,1.9556213018,-0.2715454179,0.4,0.1095445115,0.0,2.5,0.9128709292,0.44,0.2059126028,0.0557939914,2.0685297259,-0.4068404933,0.48,0.0748331477,0.2028985507,1.8469387755,0.3436215967,1,0,8,0.013616,0.025789,0.0218365
307,0.3,0.1673320053,-0.0714285714,2.5,-0.7683612489,0.24,0.1019803903,-0.1983471074,1.9556213018,0.2715454179,0.46,0.08,-0.0563380282,2.078125,0.84375,0.4,0.1414213562,0.2,1.7,-0.0,1,0,10,0.0411605,0.051255,0.0460685
308,0.38,0.16,-0.1506276151,1.4189453125,0.03515625,0.3,0.0894427191,-0.3333333333,1.25,0.0,0.32,0.1166190379,-0.4285714286,1.6280276817,0.3631734744,0.44,0.0489897949,-0.6666666667,1.1666666667,0.4082482905,1,0,10,0.0530215,0.0550579999999999,0.041047
309,0.5,0.1264911064,0.0,2.5,-0.0,0.12,0.1166190379,0.8314606742,1.6280276817,0.3631734744,0.38,0.1166190379,-0.8539325843,1.6280276817,-0.3631734744,0.36,0.0489897949,0.5238095238,1.1666666667,-0.4082482905,1,0,10,0.0566065,0.0579285,0.0454
310,0.24,0.0489897949,-0.6666666667,1.1666666667,0.4082482905,0.38,0.1720465053,0.2276422764,1.9945215486,-0.3958703373,0.38,0.1720465053,0.1666666667,2.6519357195,1.017952296,0.4,0.0632455532,0.0,2.5,-0.0,1,0,10,0.0450085,0.0407705,0.0348045
311,0.49,0.1624807681,-0.2721584984,1.7649793388,0.4937647309,0.12,0.0748331477,0.3518518519,1.8469387755,-0.3436215967,0.39,0.1019803903,-0.6290726817,1.3731508876,-0.1527442976,0.375,0.0741619849,-0.023255814,2.0351239669,0.5516180693,1,0,10,0.0345165,0.0438105,0.0364155
312,0.3,0.1095445115,-1.0,2.5,0.9128709292,0.12,0.1166190379,0.1558441558,1.6280276817,0.3631734744,0.58,0.16,0.8387096774,2.078125,-0.84375,0.52,0.1166190379,0.7959183673,2.6660899654,-1.1500493357,1,0,10,0.03244,0.0444535,0.0392874999999999
313,0.32,0.1326649916,-0.2009803922,2.2169421488,-0.3700366502,0.12,0.0748331477,-0.0869565217,1.8469387755,-0.3436215967,0.56,0.1743559577,-0.1859838275,3.0422437673,1.3040473294,0.46,0.2154065923,-0.5794573643,1.7636741974,0.403407114,1,0,20,0.0512505,0.060293,0.042795
314,0.34,0.1356465997,-0.1445783133,2.3638941399,-0.7500308204,0.26,0.0489897949,-0.5384615385,1.1666666667,-0.4082482905,0.4,0.1673320053,-0.3,2.5,0.7683612489,0.54,0.1019803903,-0.4814814815,1.9556213018,0.2715454179,1,0,20,0.06386,0.0601675,0.046028
315,0.2,0.0894427191,-0.6666666667,1.25,0.0,0.22,0.1166190379,0.2532467532,2.6660899654,-1.1500493357,0.58,0.1166190379,0.0828402367,1.6280276817,-0.3631734744,0.5,0.1897366596,-0.7058823529,1.7592592593,-0.3513641845,1,0,20,0.0800615,0.067212,0.045702
316,0.38,0.0748331477,-0.9444444444,1.8469387755,0.3436215967,0.2,0.1414213562,-0.8333333333,1.7,-0.0,0.42,0.0979795897,-0.130952381,2.7291666667,0.8675276172,0.44,0.1019803903,0.0079365079,1.9556213018,0.2715454179,1,0,20,0.0480499999999999,0.0594755,0.0421595
317,0.26,0.08,-0.5492957746,2.078125,0.84375,0.16,0.08,-0.7605633803,2.078125,0.84375,0.58,0.0748331477,0.4117647059,1.8469387755,0.3436215967,0.48,0.1166190379,-0.4935064935,2.6660899654,1.1500493357,1,0,20,0.0452385,0.0511965,0.035326
318,0.3088888889,0.0780629692,-0.0042451579,2.5757783913,0.5035483828,0.1222222222,0.0743697801,-0.0228571429,1.9391741071,-0.436205084,0.5688888889,0.0887220657,-0.2856959094,1.806665995,0.0171589284,0.4488888889,0.0447765371,-0.2839586028,1.2475551457,0.0740770321,1,0,20,0.0478645,0.0585855,0.042789
319,0.4555555556,0.1272695206,0.0246406571,1.2801624777,0.0423210431,0.1066666667,0.0946990033,-0.0478158205,1.2759902191,-0.0167467769,0.4377777778,0.079380316,0.0108356592,1.6646677018,0.2508985406,0.3955555556,0.0355555556,-0.0188087774,2.5908203125,-0.55078125,1,0,50,0.047263,0.0522355,0.039257
320,0.1888888889,0.1607083087,0.4297352342,1.7436633776,0.477887612,0.2,0.1414213562,0.0,1.7,-0.0,0.6111111111,0.1013489267,-0.4144578313,2.7201599482,0.9977589126,0.5088888889,0.0808595795,-0.1854626443,1.3832317157,-0.017685104,1,0,50,0.038185,0.0477195,0.036203
321,0.1,0.0632455532,0.0,2.5,0.0,0.24,0.0489897949,-0.6666666667,1.1666666667,0.4082482905,0.66,0.08,-0.338028169,2.078125,0.84375,0.38,0.0748331477,-0.1594202899,1.8469387755,0.3436215967,1,0,50,0.0478375,0.0592655,0.044588
322,0.2088888889,0.1785262024,0.2602453171,1.3830518453,-0.1281828621,0.0822222222,0.0413357228,-0.0409993594,3.1992549033,-1.4580548133,0.7088888889,0.1760190787,0.5037480388,1.6040444095,-0.2136049977,0.4888888889,0.1431566525,-0.6646191646,1.656220061,0.2216237043,1,0,50,0.063793,0.0491925,0.0338264999999999
323,0.4188888889,0.1014311175,0.1400999064,2.4252660822,0.7872801251,0.0894444444,0.0836733803,-0.255794952,1.7970607947,0.3263213961,0.4916666667,0.1122992035,0.4643510055,1.4497904093,-0.1549510639,0.4066666667,0.0827311576,-0.6949152542,1.3240850059,0.00627914,1,0,50,0.047363,0.0461125,0.032881
324,0.44,0.1624807681,-0.1349693252,2.2685950413,0.1790421687,0.16,0.0489897949,-0.5384615385,1.1666666667,-0.4082482905,0.4,0.1264911064,0.0,2.5,-0.0,0.4,0.1264911064,-0.5,2.5,-0.0,1,0,50,0.046964,0.055755,0.0445535
325,0.38,0.0979795897,-0.6666666667,1.1666666667,0.4082482905,0.12,0.1166190379,-0.6791044776,1.6280276817,0.3631734744,0.5,0.1095445115,-0.1666666667,2.5,0.9128709292,0.44,0.1356465997,0.0271493213,2.3638941399,-0.7500308204,1,0,100,0.036805,0.036963,0.0296225
326,0.3,0.0632455532,0.0,2.5,0.0,0.14,0.12,0.525862069,1.3981481481,-0.1111111111,0.56,0.08,0.1549295775,2.078125,0.84375,0.52,0.1326649916,0.3434343434,2.2169421488,-0.3700366502,1,0,100,0.0533309999999999,0.05706,0.0461845
327,0.28,0.1720465053,-0.9252873563,1.9945215486,-0.3958703373,0.14,0.1356465997,-0.0655737705,2.9310018904,1.1731251294,0.58,0.1326649916,-0.301369863,2.2169421488,0.3700366502,0.46,0.12,-0.432748538,1.3981481481,0.1111111111,1,0,100,0.0484985,0.0545,0.0430175
328,0.16,0.0489897949,0.0384615385,1.1666666667,-0.4082482905,0.3,0.0632455532,0.0,2.5,0.0,0.54,0.0489897949,0.0384615385,1.1666666667,0.4082482905,0.5,0.1264911064,0.75,1.5625,0.5929270613,1,0,100,0.039464,0.048641,0.0415414999999999
329,0.24,0.1496662955,-0.7572463768,2.1339285714,0.7301958931,0.2,0.1095445115,-0.1666666667,2.5,0.9128709292,0.56,0.1356465997,-0.5044247788,2.3638941399,0.7500308204,0.46,0.1019803903,-0.4393939394,1.9556213018,-0.2715454179,1,0,100,0.039154,0.0451795,0.0356915
330,0.22,0.0979795897,0.1025641026,2.7291666667,0.8675276172,0.08,0.0748331477,-0.5217391304,1.8469387755,0.3436215967,0.7,0.1414213562,-0.6666666667,1.7,0.0,0.58,0.1720465053,-0.6242937853,2.6519357195,1.017952296,1,0,100,0.0502465,0.0565895,0.0434089999999999
331,0.36,0.1624807681,0.0950920245,2.2685950413,-0.1790421687,0.2,0.1264911064,0.0,2.5,0.0,0.44,0.0489897949,0.0384615385,1.1666666667,0.4082482905,0.36,0.0489897949,-0.6666666667,1.1666666667,-0.4082482905,1,0,200,0.0395985,0.0417235,0.038552
332,0.04,0.0489897949,-0.5384615385,1.1666666667,0.4082482905,0.2,0.0632455532,0.0,2.5,-0.0,0.76,0.0489897949,0.5238095238,1.1666666667,-0.4082482905,0.3,0.1095445115,-0.4,2.5,0.9128709292,1,0,200,0.032076,0.0354935,0.0318735
333,0.38,0.1166190379,0.552238806,1.6280276817,-0.3631734744,0.04,0.08,-0.25,3.25,1.5,0.58,0.1720465053,0.7126436782,1.9945215486,-0.3958703373,0.5,0.1414213562,0.1666666667,1.7,0.0,1,0,200,0.039715,0.0436115,0.039636
334,0.36,0.08,-0.5492957746,2.078125,0.84375,0.1,0.0894427191,-0.3333333333,1.25,0.0,0.54,0.08,-0.3157894737,3.25,1.5,0.44,0.1356465997,-0.6968325792,2.3638941399,-0.7500308204,1,0,200,0.0257085,0.034078,0.033148
335,0.4,0.1095445115,-0.4,2.5,-0.9128709292,0.12,0.0979795897,-0.5384615385,1.1666666667,-0.4082482905,0.48,0.1166190379,0.606741573,1.6280276817,-0.3631734744,0.52,0.0748331477,0.5588235294,1.8469387755,-0.3436215967,1,0,200,0.0275815,0.035512,0.034023
336,0.24,0.12,-0.25,3.25,-1.5,0.2,0.0632455532,-0.5,2.5,-0.0,0.56,0.1356465997,-0.5697674419,2.3638941399,0.7500308204,0.46,0.12,-0.0233918129,1.3981481481,0.1111111111,1,0,200,0.035592,0.038758,0.0369595
337,0.28,0.1469693846,0.3700787402,1.5781893004,0.3477670622,0.14,0.1356465997,-0.3053097345,2.9310018904,1.1731251294,0.58,0.213541565,0.3445692884,2.2746999077,-0.8478566294,0.36,0.1019803903,-0.1728395062,1.9556213018,-0.2715454179,2,1,5,0.00119,0.00119,0.00119
338,0.26,0.1019803903,0.0079365079,1.9556213018,-0.2715454179,0.12,0.0748331477,-0.0869565217,1.8469387755,-0.3436215967,0.62,0.16,-0.0188087774,2.5908203125,0.55078125,0.46,0.1019803903,0.0495867769,1.9556213018,-0.2715454179,2,1,5,0.0039195,0.0,0.007839
339,0.28,0.0979795897,-0.130952381,2.7291666667,-0.8675276172,0.14,0.08,-0.1184210526,2.078125,-0.84375,0.58,0.0979795897,0.4230769231,1.1666666667,0.4082482905,0.5,0.1414213562,-0.8333333333,1.7,-0.0,2,1,5,0.0,0.0,0.0
340,0.34,0.08,-0.7741935484,2.078125,-0.84375,0.14,0.0489897949,0.5238095238,1.1666666667,0.4082482905,0.52,0.0748331477,-0.4814814815,1.8469387755,-0.3436215967,0.44,0.1019803903,0.0079365079,1.9556213018,0.2715454179,2,1,5,0.003332,0.0,0.003332
341,0.44,0.1019803903,0.2857142857,1.9556213018,0.2715454179,0.14,0.1356465997,-0.234939759,1.2296786389,0.2115471545,0.42,0.1166190379,-0.7910447761,1.6280276817,0.3631734744,0.48,0.0748331477,-0.4814814815,1.8469387755,0.3436215967,2,1,5,0.00454,0.00454,0.00454
342,0.02,0.04,-0.3157894737,3.25,1.5,0.24,0.08,-0.5131578947,2.078125,-0.84375,0.74,0.0489897949,-0.6666666667,1.1666666667,0.4082482905,0.48,0.0748331477,-0.9444444444,1.8469387755,0.3436215967,2,1,5,0.00302,0.00302,0.00302
343,0.34,0.1356465997,-0.2389380531,2.3638941399,-0.7500308204,0.2,0.0632455532,0.0,2.5,-0.0,0.46,0.08,-0.5131578947,2.078125,0.84375,0.36,0.12,-0.432748538,1.3981481481,0.1111111111,2,1,8,0.031628,0.030839,0.0298935
344,0.3,0.0632455532,-1.0,2.5,0.0,0.16,0.08,-0.0563380282,2.078125,0.84375,0.54,0.1019803903,-0.5079365079,1.9556213018,0.2715454179,0.46,0.08,-0.3157894737,3.25,-1.5,2,1,8,0.0595635,0.024953,0.023562
345,0.48,0.04,-0.25,3.25,-1.5,0.12,0.1166190379,-0.0074626866,1.6280276817,0.3631734744,0.4,0.1414213562,0.1666666667,1.7,-0.0,0.4,0.1095445115,-0.4,2.5,0.9128709292,2,1,8,0.0545719999999999,0.0323645,0.033801
346,0.28,0.1166190379,0.0584415584,1.6280276817,-0.3631734744,0.22,0.04,-0.3157894737,3.25,1.5,0.5,0.1414213562,0.1111111111,1.7,-0.0,0.44,0.08,-0.0563380282,2.078125,-0.84375,2,1,8,0.0141315,0.0304925,0.0311815
347,0.38,0.0979795897,-0.9230769231,1.1666666667,0.4082482905,0.24,0.08,-0.338028169,2.078125,-0.84375,0.38,0.1326649916,-0.5296803653,2.2169421488,0.3700366502,0.28,0.0748331477,0.2028985507,1.8469387755,0.3436215967,2,1,8,0.068427,0.0188375,0.019115
348,0.69,0.0734846923,0.5238095238,1.1666666667,-0.4082482905,0.06,0.08,0.1447368421,2.078125,0.84375,0.25,0.0316227766,-1.0,2.5,0.0,0.335,0.07,0.1245376079,1.1883590171,-0.3586005831,2,1,8,0.095008,0.040457,0.0342385
349,0.4,0.1414213562,0.4444444444,1.7,-0.0,0.22,0.1166190379,-0.0064935065,2.6660899654,-1.1500493357,0.38,0.0748331477,-0.3768115942,1.8469387755,0.3436215967,0.3,0.0632455532,0.0,2.5,-0.0,2,1,10,0.0540165,0.0622684999999999,0.045477
350,0.28,0.1326649916,-0.4950980392,2.2169421488,0.3700366502,0.08,0.0748331477,0.4444444444,1.8469387755,0.3436215967,0.64,0.1356465997,-0.3253012048,2.3638941399,-0.7500308204,0.44,0.1019803903,-0.2878787879,1.9556213018,0.2715454179,2,1,10,0.066027,0.038236,0.033774
351,0.4,0.0894427191,0.25,1.25,-0.0,0.2,0.0632455532,0.0,2.5,0.0,0.4,0.0894427191,0.6666666667,1.25,0.0,0.5,0.0632455532,-0.5,2.5,0.0,2,1,10,0.0158125,0.0519235,0.035704
352,0.32,0.0748331477,-0.0869565217,1.8469387755,-0.3436215967,0.18,0.04,-0.0526315789,3.25,-1.5,0.5,0.0894427191,0.25,1.25,-0.0,0.36,0.0489897949,-0.9230769231,1.1666666667,-0.4082482905,2,1,10,0.0485465,0.0488005,0.038192
353,0.43,0.1777638883,0.3338058115,2.2765983016,0.9442193396,0.22,0.1469693846,0.0170940171,1.5781893004,-0.3477670622,0.35,0.1414213562,0.8666666667,2.2625,0.7954951288,0.35,0.0894427191,0.0666666667,1.953125,0.6288941187,2,1,10,0.040333,0.037169,0.0304685
